38,1189,3316,617,2917,3292,1174,1544,1709,2232,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39,1188,3316,617,2917,3291,1174,1544,1709,2232,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40,1188,3316,617,2916,3291,1174,1544,1709,2232,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41,1188,3316,617,2916,3291,1174,1544,1709,2232,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
42,1188,3316,617,2916,3291,1174,1544,1709,2232,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43,1188,3316,617,2916,3291,1174,1544,1709,2232,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44,1188,3316,617,2916,3291,1174,1544,1709,2231,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45,1188,3316,617,2916,3291,1174,1544,1709,2231,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46,1188,3316,617,2916,3291,1174,1544,1709,2231,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47,1188,3316,617,2916,3291,1174,1544,1709,2231,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48,1188,3316,617,2916,3291,1174,1544,1709,2231,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
49,1188,3316,617,2916,3291,1174,1544,1709,2231,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50,1188,3316,616,2916,3291,1174,1544,1709,2231,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51,1188,3316,616,2916,3291,1174,1544,1709,2231,1845,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52,1188,3316,616,2916,3291,1174,1544,1709,2231,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53,1188,3316,616,2916,3291,1174,1544,1709,2231,1845,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54,1188,3316,616,2916,3291,1174,1544,1709,2231,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55,1188,3316,616,2916,3291,1174,1544,1709,2231,1845,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56,1189,3317,616,2917,3292,1174,1544,1709,2232,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57,1189,3317,616,2917,3291,1174,1544,1709,2232,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58,1188,3316,616,2916,3291,1174,1544,1709,2232,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59,1188,3316,616,2916,3291,1174,1544,1709,2232,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60,1188,3316,616,2916,3291,1174,1544,1709,2232,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61,1188,3316,616,2916,3291,1174,1544,1709,2232,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62,1188,3316,616,2916,3291,1174,1544,1709,2231,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63,1188,3316,616,2916,3291,1174,1544,1709,2231,1845,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64,1188,3316,616,2916,3291,1174,1544,1709,2232,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65,1188,3316,616,2916,3291,1174,1544,1709,2231,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66,1188,3316,616,2916,3291,1174,1544,1709,2231,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67,1188,3316,616,2916,3291,1174,1544,1709,2231,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,1188,3316,616,2916,3291,1174,1544,1709,2232,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,1188,3316,616,2916,3291,1174,1544,1709,2231,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
