0,2124,2336,1979,2980,2391,2115,1656,1552,1919,2247,166,159,163,164,163,161,160,163,163,168,174,177,164,161,162,155,171,164,164,175,181,163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.883160,1.291194,-0.090785,20.000000
1,2132,2339,1983,2984,2388,2114,1655,1548,1915,2238,200,159,162,162,163,159,161,164,163,168,171,176,162,162,162,159,171,163,164,174,181,163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.813002,1.293943,-0.078149,29.000000
2,2128,2338,1979,2995,2400,2126,1666,1553,1929,2252,349,158,165,164,161,156,163,164,163,168,170,178,162,163,163,156,168,163,165,175,180,164,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.817188,1.295037,-0.082423,39.000000
3,2127,2334,1981,2985,2399,2120,1666,1555,1926,2251,613,237,163,163,163,156,163,165,162,169,171,325,162,162,161,155,170,161,163,175,182,164,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.824323,1.296137,-0.085890,49.000000
4,2120,2329,1979,2986,2392,2111,1656,1545,1915,2249,748,435,160,163,162,160,163,165,162,169,170,555,216,161,162,155,170,163,172,175,180,163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.828867,1.305261,-0.087096,59.000000
5,2127,2346,1989,3001,2406,2127,1664,1552,1924,2244,785,503,162,162,163,159,251,164,162,168,169,782,428,162,161,154,170,402,480,175,179,164,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.841475,1.309921,-0.088757,69.000000
